task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #1,2026-04-07T13:59:39,energy-efficiency,cf0a5ca3-f32a-4496-9534-71e200868376,2.2056445330381393,1.0919633561676807e-06,4.932662715524661e-07,360.0,80.70185497466106,10.0,0.00022152172178030016,4.9659206410979095e-05,6.153309841950728e-06,0.00027733423803323,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #2,2026-04-07T13:59:39,energy-efficiency,cf0a5ca3-f32a-4496-9534-71e200868376,0.42333364114165306,2.428863306254559e-07,5.739015810551216e-07,360.0,155.5033314542665,10.0,4.225923679769018e-05,1.8254736829703688e-05,1.1737149312264402e-06,6.168768855862065e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #3,2026-04-07T13:59:39,energy-efficiency,cf0a5ca3-f32a-4496-9534-71e200868376,0.42218493297696114,2.427997203874213e-07,5.754656667844444e-07,360.0,147.27459304754439,10.0,4.29159790277479e-05,1.7557791807121248e-05,1.1919206629196764e-06,6.166569149778853e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #4,2026-04-07T13:59:40,energy-efficiency,cf0a5ca3-f32a-4496-9534-71e200868376,0.42166345566511154,2.407383400933505e-07,5.712105707931459e-07,360.0,146.34833364414044,10.0,4.2628164961934153e-05,1.7330013861283078e-05,1.1839682443274397e-06,6.114214706754491e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #5,2026-04-07T13:59:40,energy-efficiency,cf0a5ca3-f32a-4496-9534-71e200868376,0.42173389345407486,2.5451711579804924e-07,6.042634611048155e-07,360.0,180.77194606596683,10.0,4.2250942438840696e-05,2.12172392082266e-05,1.1734658748739266e-06,6.464164752194128e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #6,2026-04-07T13:59:41,energy-efficiency,cf0a5ca3-f32a-4496-9534-71e200868376,0.4229402169585228,2.7380508852429863e-07,6.478646695761255e-07,360.0,222.5074462108429,10.0,4.225130937993539e-05,2.6115576446272826e-05,1.1734748155706475e-06,6.954036064177847e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #7,2026-04-07T13:59:41,energy-efficiency,cf0a5ca3-f32a-4496-9534-71e200868376,0.4205624535679817,2.511788771970052e-07,5.97441205995548e-07,360.0,176.49919845071506,10.0,4.202302433550364e-05,2.0603627604032226e-05,1.1671577373312643e-06,6.379380967686671e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #8,2026-04-07T13:59:42,energy-efficiency,cf0a5ca3-f32a-4496-9534-71e200868376,0.4187748022377491,2.4938889166173616e-07,5.95401754107914e-07,360.0,174.79339742770793,10.0,4.185421727597718e-05,2.0322516263604484e-05,1.1624598979122062e-06,6.333919343749338e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #9,2026-04-07T13:59:42,energy-efficiency,cf0a5ca3-f32a-4496-9534-71e200868376,0.4213120713829994,2.4498661973837476e-07,5.816836199504556e-07,360.0,162.196993743706,10.0,4.2088516429067066e-05,1.8963626274626222e-05,1.1689722537994418e-06,6.222111495749263e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #10,2026-04-07T13:59:43,energy-efficiency,cf0a5ca3-f32a-4496-9534-71e200868376,0.42192088812589645,2.518299307579757e-07,5.972029828933325e-07,360.0,170.94577100787683,10.0,4.2564456537366215e-05,2.0212516176343343e-05,1.1821899873514972e-06,6.395916270106067e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #11,2026-04-07T13:59:43,energy-efficiency,cf0a5ca3-f32a-4496-9534-71e200868376,0.42072711884975433,2.4872107824297845e-07,5.910450829833186e-07,360.0,170.81831305749378,10.0,4.2048912122845394e-05,1.9952793763877708e-05,1.1678778980341189e-06,6.316958378475759e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #12,2026-04-07T13:59:43,energy-efficiency,cf0a5ca3-f32a-4496-9534-71e200868376,0.4211264066398144,2.4602264654440337e-07,5.846152281677802e-07,360.0,164.8036982513731,10.0,4.206048063933824e-05,1.9255570947507294e-05,1.1681909776396266e-06,6.24842425644848e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #13,2026-04-07T13:59:44,energy-efficiency,cf0a5ca3-f32a-4496-9534-71e200868376,0.42195262759923935,2.502635143585367e-07,5.932680402884235e-07,360.0,168.04658327138628,10.0,4.2527649551630034e-05,1.9852515890761424e-05,1.1811625729832341e-06,6.356132801537458e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #14,2026-04-07T13:59:44,energy-efficiency,cf0a5ca3-f32a-4496-9534-71e200868376,0.42229393124580383,2.473973675736258e-07,5.868001203234457e-07,360.0,166.91432094153356,10.0,4.212919995188677e-05,1.953418228595183e-05,1.1700086813006097e-06,6.283339091913906e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #15,2026-04-07T13:59:45,energy-efficiency,cf0a5ca3-f32a-4496-9534-71e200868376,0.4219401776790619,2.4046224455103084e-07,5.701620885318725e-07,360.0,151.61781097458095,10.0,4.214912243187454e-05,1.7752236459500637e-05,1.1706660915579995e-06,6.107202498293295e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #16,2026-04-07T13:59:45,energy-efficiency,cf0a5ca3-f32a-4496-9534-71e200868376,0.4223181828856468,2.464803307707675e-07,5.844011836955733e-07,360.0,162.47456432385036,10.0,4.232304804027091e-05,1.9101959736644858e-05,1.1754763312637811e-06,6.260048410817922e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #17,2026-04-07T13:59:46,energy-efficiency,cf0a5ca3-f32a-4496-9534-71e200868376,0.42110949009656906,2.4188365398502653e-07,5.750665357577758e-07,360.0,156.19580231492438,10.0,4.20293495059015e-05,1.8236403462879025e-05,1.1672781780362133e-06,6.143303114681652e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #18,2026-04-07T13:59:46,energy-efficiency,cf0a5ca3-f32a-4496-9534-71e200868376,0.4213094934821129,2.3853253034914314e-07,5.665319580111755e-07,360.0,148.40998677517604,10.0,4.2069583386182725e-05,1.734390278329556e-05,1.1684346219731763e-06,6.058192079145142e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #19,2026-04-07T13:59:46,energy-efficiency,cf0a5ca3-f32a-4496-9534-71e200868376,0.41991738229990005,2.4279239568133305e-07,5.785235937567848e-07,360.0,157.20116722341356,10.0,4.2106837779283535e-05,1.8387514700179963e-05,1.1694787070155171e-06,6.166383118647902e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #20,2026-04-07T13:59:47,energy-efficiency,cf0a5ca3-f32a-4496-9534-71e200868376,0.4186395853757858,2.415479208109192e-07,5.772905790126984e-07,360.0,158.21454238797267,10.0,4.181065671145928e-05,1.8375848043206133e-05,1.1612576846447247e-06,6.134776243931026e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #21,2026-04-07T13:59:47,energy-efficiency,cf0a5ca3-f32a-4496-9534-71e200868376,0.41930753365159035,2.409627896139654e-07,5.748854488581119e-07,360.0,158.14652402503845,10.0,4.171471409499666e-05,1.832584797512027e-05,1.158590149134386e-06,6.119915221925159e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #22,2026-04-07T13:59:48,energy-efficiency,cf0a5ca3-f32a-4496-9534-71e200868376,0.42156602442264557,2.544475456882681e-07,6.039443049093402e-07,360.0,182.49343395983598,10.0,4.210778288543226e-05,2.134668375219917e-05,1.169511634442551e-06,6.462397827207422e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #23,2026-04-07T13:59:48,energy-efficiency,cf0a5ca3-f32a-4496-9534-71e200868376,0.42018214613199234,2.3235220739147708e-07,5.533353173508626e-07,360.0,136.77825678468577,10.0,4.1920167207718136e-05,1.5927790514069784e-05,1.164299446261601e-06,5.9012257168049656e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #24,2026-04-07T13:59:49,energy-efficiency,cf0a5ca3-f32a-4496-9534-71e200868376,0.41897469386458397,2.3780461729569813e-07,5.680017559790623e-07,360.0,149.2906823008226,10.0,4.187003299593959e-05,1.7364180564527487e-05,1.1628336169653601e-06,6.039704717743233e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #25,2026-04-07T13:59:49,energy-efficiency,cf0a5ca3-f32a-4496-9534-71e200868376,0.41900091618299484,2.693229992497936e-07,6.435825473814695e-07,360.0,219.15932271551492,10.0,4.179586246609666e-05,2.544529812098517e-05,1.1608497550090024e-06,6.840201034209042e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #26,2026-04-07T13:59:49,energy-efficiency,cf0a5ca3-f32a-4496-9534-71e200868376,0.4178476147353649,2.4564863400844815e-07,5.885909617811307e-07,360.0,168.53408699030783,10.0,4.170562103390698e-05,1.952529339632747e-05,1.1583373260994718e-06,6.238925175633403e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #27,2026-04-07T13:59:50,energy-efficiency,cf0a5ca3-f32a-4496-9534-71e200868376,0.4193926379084587,2.4781935829988323e-07,5.91304211624782e-07,360.0,170.47022212320985,10.0,4.1923410445452065e-05,1.9852793684549397e-05,1.164362983157235e-06,6.294056711315856e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #28,2026-04-07T13:59:50,energy-efficiency,cf0a5ca3-f32a-4496-9534-71e200868376,0.41795356944203377,2.45599152244669e-07,5.879635038853216e-07,360.0,167.81724755305387,10.0,4.175285510718812e-05,1.946418223042201e-05,1.1596471588644819e-06,6.237668449647453e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #29,2026-04-07T13:59:51,energy-efficiency,cf0a5ca3-f32a-4496-9534-71e200868376,0.42047368735074997,2.5041534306262245e-07,5.957612512523283e-07,360.0,174.30612017769812,10.0,4.206408224999899e-05,2.0367516299302224e-05,1.1682905567189162e-06,6.359988910601983e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #30,2026-04-07T13:59:51,energy-efficiency,cf0a5ca3-f32a-4496-9534-71e200868376,0.419794425368309,2.462004775989728e-07,5.869123377732591e-07,360.0,167.00370123339,10.0,4.1918478533625216e-05,1.9446682216539557e-05,1.1642469196683914e-06,6.252940766983319e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #31,2026-04-07T13:59:52,energy-efficiency,cf0a5ca3-f32a-4496-9534-71e200868376,0.42052036896348,2.4202079173441156e-07,5.760675299297154e-07,360.0,157.0623523964757,10.0,4.1984014585614085e-05,1.831779241001641e-05,1.1660540683402002e-06,6.146786106397094e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #32,2026-04-07T13:59:52,energy-efficiency,cf0a5ca3-f32a-4496-9534-71e200868376,0.4190463200211525,2.4695518319694964e-07,5.895056854200214e-07,360.0,169.3588360875513,10.0,4.1863343492150144e-05,1.9695015765819335e-05,1.162726732177854e-06,6.272108599014725e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #33,2026-04-07T13:59:52,energy-efficiency,cf0a5ca3-f32a-4496-9534-71e200868376,0.4202144704759121,2.4294175580537395e-07,5.784956054899093e-07,360.0,159.23249725852176,10.0,4.1971043869853085e-05,1.8565014840987715e-05,1.165706602235646e-06,6.170176531307674e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #34,2026-04-07T13:59:53,energy-efficiency,cf0a5ca3-f32a-4496-9534-71e200868376,0.4201429821550846,2.4635884379289714e-07,5.865059040080447e-07,360.0,165.49564594130976,10.0,4.20635540038343e-05,1.9337793247586887e-05,1.1682818850709353e-06,6.25696291364922e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #35,2026-04-07T13:59:53,energy-efficiency,cf0a5ca3-f32a-4496-9534-71e200868376,0.42005614563822746,2.654140746278217e-07,6.323853373609253e-07,360.0,208.57769981168312,10.0,4.194237627088999e-05,2.4301963890138722e-05,1.1648908671405597e-06,6.740923102816886e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #36,2026-04-07T13:59:54,energy-efficiency,cf0a5ca3-f32a-4496-9534-71e200868376,0.4205568879842758,2.3813502974133192e-07,5.662860652839247e-07,360.0,148.09793094593667,10.0,4.2024495452642335e-05,1.7289458270397517e-05,1.1670108160210906e-06,6.048096453906138e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #37,2026-04-07T13:59:54,energy-efficiency,cf0a5ca3-f32a-4496-9534-71e200868376,0.4205431006848812,2.403398618496051e-07,5.72158874555664e-07,360.0,150.67897770460294,10.0,4.2203519120812515e-05,1.766529192082089e-05,1.1721314758890086e-06,6.104094251752241e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #38,2026-04-07T13:59:55,energy-efficiency,cf0a5ca3-f32a-4496-9534-71e200868376,0.42310409620404243,2.631030008027051e-07,6.22166236226779e-07,360.0,199.02170030415937,10.0,4.22755979001526e-05,2.337251868311796e-05,1.1741534496346984e-06,6.682227003290513e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #39,2026-04-07T13:59:55,energy-efficiency,cf0a5ca3-f32a-4496-9534-71e200868376,0.42081671208143234,2.3569564268225899e-07,5.603661974069397e-07,360.0,142.60697246843415,10.0,4.2039880901575434e-05,1.6653902235930218e-05,1.167631718433556e-06,5.986141485593913e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #40,2026-04-07T13:59:55,energy-efficiency,cf0a5ca3-f32a-4496-9534-71e200868376,0.41973981633782387,2.5466155741655605e-07,6.069688431119511e-07,360.0,185.82950161958507,10.0,4.1890421509743064e-05,2.1624461737701495e-05,1.1634492108391421e-06,6.467833245828343e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #41,2026-04-07T13:59:56,energy-efficiency,cf0a5ca3-f32a-4496-9534-71e200868376,0.4204028286039829,2.734716275754527e-07,6.505403856906619e-07,360.0,225.08961799071878,10.0,4.2016753554344546e-05,2.6271965452906443e-05,1.166950021353044e-06,6.945566902860374e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #42,2026-04-07T13:59:56,energy-efficiency,cf0a5ca3-f32a-4496-9534-71e200868376,0.4207790531218052,2.5577432028385955e-07,6.081545096062755e-07,360.0,182.9575829283615,10.0,4.229190014302768e-05,2.149446163457469e-05,1.174587528738713e-06,6.496094930634119e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
