step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
87,forward,100.0,95.4,6.80820736,0.60739584,26.555940864,5.49955584,0.0
87,backward,99.0,103.0,6.80820736,0.607379456,26.567745536,5.499564032,0.0
87,optimizer,99.0,0.0,6.80820736,0.607379456,26.567745536,5.4995968,0.0
88,forward,99.0,94.8,6.80820736,0.607465472,26.569007104,5.499674624,0.0
88,backward,99.0,99.8,6.80820736,0.607432704,26.573676544,5.499674624,0.0
88,optimizer,99.0,0.0,6.80820736,0.607432704,26.57677312,5.499674624,0.0
89,forward,93.0,103.1,6.80820736,0.607399936,26.556174336,5.499707392,0.0
89,backward,99.0,99.6,6.80820736,0.607399936,26.568818688,5.499707392,0.0
89,optimizer,99.0,0.0,6.80820736,0.607399936,26.568818688,5.499731968,0.0
90,forward,93.0,101.5,6.80820736,0.607449088,26.566447104,5.49976064,0.0
90,backward,99.0,99.8,6.80820736,0.607432704,26.567892992,5.49976064,0.0
90,optimizer,99.0,0.0,6.80820736,0.607432704,26.567892992,5.499764736,0.0
91,forward,98.0,103.4,6.80820736,0.607481856,26.554806272,5.499772928,0.0
91,backward,95.0,103.0,6.80820736,0.607481856,26.567192576,5.499772928,0.0
91,optimizer,95.0,0.0,6.80820736,0.607481856,26.567192576,5.499785216,0.0
92,forward,100.0,94.6,6.80820736,0.6074368,26.568278016,5.499834368,0.0
92,backward,100.0,103.2,6.80820736,0.607408128,26.530607104,5.499834368,0.0
92,optimizer,100.0,0.0,6.80820736,0.607408128,26.508414976,5.499834368,0.0
93,forward,100.0,94.7,6.80820736,0.608047104,26.556100608,5.49986304,0.0
93,backward,100.0,100.0,6.80820736,0.6080512,26.566930432,5.49986304,0.0
93,optimizer,100.0,339.2,6.80820736,0.60807168,26.566930432,5.499904,0.0
94,forward,100.0,95.0,6.80820736,0.608083968,26.56847872,5.49992448,0.0
94,backward,99.0,103.4,6.80820736,0.608026624,26.507075584,5.49992448,0.0
94,optimizer,99.0,0.0,6.80820736,0.608026624,26.507075584,5.49992448,0.0
95,forward,93.0,94.7,6.80820736,0.607522816,26.556309504,5.499961344,0.0
95,backward,99.0,99.8,6.80820736,0.607522816,26.56825344,5.499961344,0.0
95,optimizer,99.0,0.0,6.80820736,0.607522816,26.56825344,5.500010496,0.0
96,forward,92.0,102.3,6.80820736,0.607543296,26.567221248,5.500022784,0.0
96,backward,99.0,100.2,6.80820736,0.60751872,26.59938304,5.500022784,0.0
96,optimizer,99.0,489.7,6.80820736,0.60751872,26.568237056,5.500022784,0.0
97,forward,94.0,96.3,6.80820736,0.607277056,26.556182528,5.500030976,0.0
97,backward,99.0,99.5,6.80820736,0.607277056,26.568052736,5.500030976,0.0
97,optimizer,99.0,0.0,6.80820736,0.607277056,26.568052736,5.500039168,0.0
98,forward,100.0,102.8,6.80820736,0.607531008,26.569838592,5.500055552,0.0
98,backward,93.0,99.5,6.80820736,0.607526912,26.571227136,5.500055552,0.0
98,optimizer,93.0,0.0,6.80820736,0.607526912,26.571227136,5.500055552,0.0
99,forward,100.0,94.9,6.80820736,0.607547392,26.538278912,5.500084224,0.0
99,backward,100.0,103.1,6.80820736,0.607547392,26.551181312,5.500084224,0.0
99,optimizer,100.0,0.0,6.80820736,0.607547392,26.551181312,5.500084224,0.0
100,forward,100.0,101.7,6.80820736,0.607551488,26.552213504,5.500100608,0.0
100,backward,99.0,99.8,6.80820736,0.607526912,26.554220544,5.500100608,0.0
100,optimizer,99.0,0.0,6.80820736,0.607526912,26.554220544,5.5001088,0.0
101,forward,99.0,104.2,6.80820736,0.607547392,26.542297088,5.5001088,0.0
101,backward,99.0,99.5,6.80820736,0.607547392,26.553982976,5.5001088,0.0
101,optimizer,99.0,0.0,6.80820736,0.607547392,26.553982976,5.500121088,0.0
102,forward,93.0,102.2,6.80820736,0.607547392,26.552950784,5.500145664,0.0
102,backward,99.0,99.6,6.80820736,0.608104448,26.5515008,5.500145664,0.0
102,optimizer,99.0,0.0,6.80820736,0.608116736,26.5515008,5.500157952,0.0
103,forward,93.0,103.3,6.80820736,0.608120832,26.538082304,5.500162048,0.0
103,backward,99.0,99.4,6.80820736,0.608120832,26.551242752,5.500178432,0.0
103,optimizer,99.0,0.0,6.80820736,0.608120832,26.551058432,5.500178432,0.0
104,forward,94.0,102.5,6.80820736,0.60755968,26.550775808,5.500178432,0.0
104,backward,99.0,99.8,6.80820736,0.607019008,26.551996416,5.500178432,0.0
104,optimizer,99.0,0.0,6.80820736,0.607019008,26.551996416,5.500203008,0.0
105,forward,100.0,96.2,6.80820736,0.607064064,26.537545728,5.500227584,0.0
105,backward,93.0,99.7,6.80820736,0.607064064,26.549415936,5.500227584,0.0
105,optimizer,93.0,0.0,6.80820736,0.607064064,26.549415936,5.500264448,0.0
106,forward,100.0,102.1,6.80820736,0.60706816,26.551181312,5.500329984,0.0
106,backward,100.0,99.7,6.80820736,0.607059968,26.505424896,5.500329984,0.0
106,optimizer,100.0,0.0,6.80820736,0.607059968,26.508005376,5.500338176,0.0
107,forward,100.0,109.9,6.80820736,0.607105024,26.538971136,5.500346368,0.0
107,backward,99.0,99.3,6.80820736,0.607105024,26.551820288,5.500346368,0.0
107,optimizer,99.0,0.0,6.80820736,0.607105024,26.551820288,5.500358656,0.0
108,forward,99.0,102.4,6.80820736,0.607117312,26.550505472,5.50037504,0.0
108,backward,99.0,99.8,6.80820736,0.607105024,26.55207424,5.50037504,0.0
108,optimizer,99.0,0.0,6.80820736,0.607105024,26.55207424,5.50037504,0.0
109,forward,94.0,95.9,6.80820736,0.607133696,26.540720128,5.500416,0.0
109,backward,99.0,103.1,6.80820736,0.607133696,26.551640064,5.500416,0.0
109,optimizer,99.0,0.0,6.80820736,0.607133696,26.551640064,5.500432384,0.0
110,forward,93.0,94.7,6.80820736,0.607166464,26.550607872,5.500481536,0.0
110,backward,99.0,99.6,6.80820736,0.607158272,26.552262656,5.500481536,0.0
110,optimizer,99.0,0.0,6.80820736,0.607158272,26.552262656,5.500502016,0.0
111,forward,99.0,102.9,6.80820736,0.60721152,26.539360256,5.500522496,0.0
111,backward,94.0,99.7,6.80820736,0.60721152,26.55174656,5.500522496,0.0
111,optimizer,94.0,0.0,6.80820736,0.60721152,26.55174656,5.500571648,0.0
112,forward,100.0,102.1,6.80820736,0.607207424,26.552573952,5.500608512,0.0
112,backward,92.0,99.6,6.80820736,0.603598848,26.553524224,5.500608512,0.0
112,optimizer,92.0,0.0,6.80820736,0.603598848,26.553524224,5.5006208,0.0
113,forward,100.0,103.4,6.80820736,0.603635712,26.538430464,5.5006208,0.0
113,backward,100.0,99.5,6.80820736,0.602484736,26.550816768,5.5006208,0.0
113,optimizer,100.0,0.0,6.80820736,0.602484736,26.550816768,5.500633088,0.0
114,forward,100.0,102.3,6.80820736,0.60143616,26.55184896,5.500657664,0.0
114,backward,99.0,99.4,6.80820736,0.599588864,26.553880576,5.500657664,0.0
114,optimizer,99.0,0.0,6.80820736,0.599588864,26.553880576,5.50066176,0.0
115,forward,99.0,103.0,6.80820736,0.599621632,26.54046208,5.500686336,0.0
115,backward,99.0,99.6,6.80820736,0.598433792,26.553249792,5.500686336,0.0
115,optimizer,99.0,0.0,6.80820736,0.59844608,26.553249792,5.5007232,0.0
116,forward,92.0,101.3,6.80820736,0.598462464,26.551701504,5.50076416,0.0
116,backward,99.0,98.9,6.80820736,0.59844608,26.55254528,5.50076416,0.0
116,optimizer,99.0,448.9,6.80820736,0.59844608,26.55254528,5.500772352,0.0
117,forward,93.0,93.6,6.80820736,0.597860352,26.553053184,5.500858368,0.0
117,backward,99.0,99.7,6.80820736,0.597860352,26.553237504,5.500858368,0.0
117,optimizer,99.0,0.0,6.80820736,0.597860352,26.553237504,5.500858368,0.0
118,forward,16.0,52.6,6.80820736,0.598310912,26.553581568,5.531635712,0.0
118,backward,99.0,99.3,6.80820736,0.598310912,26.553581568,5.531635712,0.0
118,optimizer,99.0,0.0,6.80820736,0.598310912,26.553581568,5.531635712,0.0
119,forward,1.0,50.8,6.80820736,0.598331392,26.551754752,5.562646528,0.0
119,backward,80.0,102.0,6.80820736,0.598306816,26.552369152,5.562646528,0.0
119,optimizer,80.0,0.0,6.80820736,0.598306816,26.552369152,5.562662912,0.0
120,forward,9.0,53.6,6.80820736,0.598306816,26.553470976,5.593542656,0.0
120,backward,99.0,99.0,6.80820736,0.598306816,26.554159104,5.593542656,0.0
120,optimizer,99.0,0.0,6.80820736,0.598306816,26.554159104,5.593542656,0.0
121,forward,1.0,51.0,6.80820736,0.598319104,26.55322112,5.625061376,0.0
121,backward,99.0,102.8,6.80820736,0.598315008,26.55260672,5.625061376,0.0
121,optimizer,99.0,0.0,6.80820736,0.598315008,26.55260672,5.625073664,0.0
122,forward,0.0,49.4,6.80820736,0.598331392,26.554580992,5.656305664,0.0
122,backward,84.0,102.3,6.80820736,0.598331392,26.56772096,5.656305664,0.0
122,optimizer,84.0,0.0,6.80820736,0.598331392,26.57030144,5.656305664,0.0
123,forward,100.0,103.0,6.80820736,0.5979136,26.542432256,5.656313856,0.0
123,backward,100.0,99.5,6.80820736,0.5979136,26.555035648,5.656313856,0.0
123,optimizer,100.0,0.0,6.80820736,0.5979136,26.555035648,5.656346624,0.0
124,forward,100.0,100.5,6.80820736,0.597991424,26.555551744,5.656436736,0.0
124,backward,99.0,99.6,6.80820736,0.597958656,26.494488576,5.656436736,0.0
124,optimizer,99.0,0.0,6.80820736,0.597958656,26.494488576,5.65645312,0.0
125,forward,99.0,101.9,6.80820736,0.598028288,26.545065984,5.656481792,0.0
125,backward,99.0,99.3,6.80820736,0.598028288,26.557140992,5.656481792,0.0
125,optimizer,99.0,0.0,6.80820736,0.598028288,26.557140992,5.656522752,0.0
126,forward,93.0,109.0,6.80820736,0.59797504,26.554494976,5.656580096,0.0
126,backward,99.0,99.5,6.80820736,0.598597632,26.555129856,5.656580096,0.0
126,optimizer,99.0,0.0,6.80820736,0.598597632,26.555129856,5.656580096,0.0
127,forward,93.0,102.4,6.80820736,0.59860992,26.543517696,5.656608768,0.0
127,backward,99.0,95.9,6.80820736,0.59860992,26.555904,5.656608768,0.0
127,optimizer,99.0,388.6,6.80820736,0.59860992,26.555904,5.656641536,0.0
128,forward,100.0,94.9,6.80820736,0.598007808,26.555621376,5.656653824,0.0
128,backward,92.0,99.3,6.80820736,0.597999616,26.542424064,5.656653824,0.0
128,optimizer,92.0,0.0,6.80820736,0.597999616,26.54810112,5.656653824,0.0
129,forward,100.0,109.4,6.80820736,0.598081536,26.535292928,5.656686592,0.0
129,backward,100.0,96.2,6.80820736,0.598081536,26.547163136,5.656686592,0.0
129,optimizer,100.0,511.0,6.80820736,0.598081536,26.547163136,5.656686592,0.0
130,forward,100.0,94.9,6.80820736,0.598089728,26.548195328,5.65671936,0.0
130,backward,99.0,102.6,6.80820736,0.598073344,26.546446336,5.65671936,0.0
130,optimizer,99.0,0.0,6.80820736,0.598073344,26.546446336,5.65671936,0.0
131,forward,99.0,101.2,6.80820736,0.597520384,26.530963456,5.656752128,0.0
131,backward,99.0,99.2,6.80820736,0.597520384,26.54334976,5.656752128,0.0
131,optimizer,99.0,0.0,6.80820736,0.597520384,26.54334976,5.656784896,0.0
132,forward,80.0,91.5,6.80820736,0.598843392,26.54470144,5.658120192,0.0
132,backward,99.0,99.1,6.80820736,0.598831104,26.544939008,5.658161152,0.0
132,optimizer,99.0,0.0,6.80820736,0.598831104,26.544939008,5.65817344,0.0
133,forward,98.0,95.9,6.80820736,0.598810624,26.533842944,5.658177536,0.0
133,backward,95.0,102.3,6.80820736,0.598810624,26.553114624,5.658177536,0.0
133,optimizer,95.0,0.0,6.80820736,0.598810624,26.55363072,5.65819392,0.0
134,forward,100.0,102.4,6.80820736,0.59885568,26.546397184,5.658259456,0.0
134,backward,93.0,99.4,6.80820736,0.598827008,26.548043776,5.658259456,0.0
134,optimizer,93.0,0.0,6.80820736,0.598827008,26.548043776,5.658259456,0.0
135,forward,100.0,94.8,6.80820736,0.598863872,26.533797888,5.658279936,0.0
135,backward,100.0,99.6,6.80820736,0.598863872,26.546720768,5.658279936,0.0
135,optimizer,100.0,726.8,6.80820736,0.598863872,26.546720768,5.658312704,0.0
136,forward,100.0,87.6,6.80820736,0.598822912,26.54775296,5.658320896,0.0
136,backward,99.0,103.0,6.80820736,0.59881472,26.549727232,5.658320896,0.0
136,optimizer,99.0,0.0,6.80820736,0.59881472,26.549727232,5.658320896,0.0
137,forward,99.0,102.4,6.80820736,0.598904832,26.538889216,5.658345472,0.0
137,backward,99.0,99.7,6.80820736,0.598904832,26.549399552,5.658345472,0.0
137,optimizer,99.0,0.0,6.80820736,0.598904832,26.549399552,5.658353664,0.0
138,forward,93.0,101.8,6.80820736,0.598843392,26.546561024,5.658431488,0.0
138,backward,99.0,99.1,6.80820736,0.598839296,26.548187136,5.658431488,0.0
138,optimizer,99.0,0.0,6.80820736,0.598839296,26.548187136,5.658431488,0.0
139,forward,93.0,101.0,6.80820736,0.598933504,26.535800832,5.658472448,0.0
139,backward,99.0,102.6,6.80820736,0.599486464,26.54846976,5.658472448,0.0
139,optimizer,99.0,0.0,6.80820736,0.599498752,26.54846976,5.658484736,0.0
140,forward,100.0,94.2,6.80820736,0.599547904,26.548457472,5.658497024,0.0
140,backward,91.0,99.6,6.80820736,0.599506944,26.549714944,5.658497024,0.0
140,optimizer,91.0,0.0,6.80820736,0.599506944,26.549714944,5.658497024,0.0
141,forward,100.0,103.0,6.80820736,0.598974464,26.53474816,5.658509312,0.0
141,backward,100.0,102.5,6.80820736,0.598974464,26.547908608,5.658509312,0.0
141,optimizer,100.0,0.0,6.80820736,0.598974464,26.547908608,5.658509312,0.0
142,forward,100.0,101.9,6.80820736,0.598953984,26.549198848,5.658509312,0.0
142,backward,99.0,99.4,6.80820736,0.598933504,26.548580352,5.658509312,0.0
142,optimizer,99.0,0.0,6.80820736,0.598933504,26.548580352,5.658525696,0.0
143,forward,99.0,95.3,6.80820736,0.598974464,26.53507584,5.658533888,0.0
143,backward,99.0,101.9,6.80820736,0.598974464,26.54797824,5.658533888,0.0
143,optimizer,99.0,0.0,6.80820736,0.598974464,26.54797824,5.658570752,0.0
144,forward,92.0,101.7,6.80820736,0.598990848,26.54642176,5.658587136,0.0
144,backward,99.0,99.4,6.80820736,0.598929408,26.549190656,5.658587136,0.0
144,optimizer,99.0,0.0,6.80820736,0.598929408,26.549190656,5.658619904,0.0
145,forward,93.0,102.4,6.80820736,0.598953984,26.537320448,5.658652672,0.0
145,backward,99.0,99.4,6.80820736,0.598953984,26.54937088,5.658652672,0.0
145,optimizer,99.0,0.0,6.80820736,0.598953984,26.54937088,5.658669056,0.0
146,forward,100.0,102.6,6.80820736,0.598929408,26.547306496,5.658697728,0.0
146,backward,92.0,98.9,6.80820736,0.598900736,26.547871744,5.658697728,0.0
146,optimizer,92.0,0.0,6.80820736,0.598900736,26.547871744,5.658710016,0.0
147,forward,100.0,102.1,6.80820736,0.598949888,26.534453248,5.658718208,0.0
147,backward,93.0,102.5,6.80820736,0.598949888,26.546839552,5.658718208,0.0
147,optimizer,93.0,0.0,6.80820736,0.598949888,26.546839552,5.658718208,0.0
148,forward,100.0,100.4,6.80820736,0.598953984,26.517164032,5.658836992,0.0
148,backward,99.0,99.4,6.80820736,0.598900736,26.551177216,5.658836992,0.0
148,optimizer,99.0,0.0,6.80820736,0.598900736,26.551177216,5.658836992,0.0
149,forward,99.0,95.2,6.80820736,0.598941696,26.538692608,5.65884928,0.0
149,backward,99.0,102.9,6.80820736,0.598941696,26.551078912,5.65884928,0.0
149,optimizer,99.0,0.0,6.80820736,0.598941696,26.551078912,5.658857472,0.0
150,forward,93.0,101.4,6.80820736,0.59891712,26.540744704,5.658898432,0.0
150,backward,99.0,99.9,6.80820736,0.598888448,26.540240896,5.658898432,0.0
150,optimizer,99.0,0.0,6.80820736,0.598888448,26.540240896,5.658898432,0.0
151,forward,94.0,102.4,6.80820736,0.59891712,26.528587776,5.658898432,0.0
151,backward,99.0,99.2,6.80820736,0.599461888,26.540777472,5.658898432,0.0
151,optimizer,99.0,0.0,6.80820736,0.59947008,26.540777472,5.658918912,0.0
152,forward,100.0,100.2,6.80820736,0.599494656,26.481938432,5.65897216,0.0
152,backward,92.0,102.4,6.80820736,0.599461888,26.544955392,5.65897216,0.0
152,optimizer,92.0,0.0,6.80820736,0.599461888,26.544955392,5.65897216,0.0
153,forward,100.0,95.2,6.80820736,0.5989376,26.529988608,5.65899264,0.0
153,backward,93.0,102.7,6.80820736,0.5989376,26.542010368,5.65899264,0.0
153,optimizer,93.0,0.0,6.80820736,0.5989376,26.542010368,5.65899264,0.0
154,forward,100.0,94.6,6.80820736,0.598908928,26.53759488,5.65901312,0.0
154,backward,99.0,99.2,6.80820736,0.59887616,26.542104576,5.65901312,0.0
154,optimizer,99.0,380.4,6.80820736,0.59887616,26.542104576,5.659049984,0.0
155,forward,99.0,102.5,6.80820736,0.598929408,26.529718272,5.659049984,0.0
155,backward,99.0,99.3,6.80820736,0.598929408,26.542104576,5.659049984,0.0
155,optimizer,99.0,0.0,6.80820736,0.598929408,26.542104576,5.659066368,0.0
156,forward,99.0,94.7,6.80820736,0.598921216,26.539782144,5.659066368,0.0
156,backward,99.0,102.1,6.80820736,0.598888448,26.54083072,5.659066368,0.0
156,optimizer,99.0,0.0,6.80820736,0.598888448,26.54083072,5.659086848,0.0
157,forward,94.0,102.4,6.80820736,0.598921216,26.5290752,5.659111424,0.0
157,backward,99.0,102.5,6.80820736,0.598921216,26.540429312,5.659111424,0.0
157,optimizer,99.0,0.0,6.80820736,0.598921216,26.540429312,5.659148288,0.0
158,forward,99.0,94.9,6.80820736,0.598925312,26.602102784,5.659148288,0.0
158,backward,94.0,102.8,6.80820736,0.598908928,26.540818432,5.659148288,0.0
158,optimizer,94.0,0.0,6.80820736,0.598908928,26.540818432,5.659148288,0.0
159,forward,100.0,95.5,6.80820736,0.598925312,26.527916032,5.659148288,0.0
159,backward,93.0,98.8,6.80820736,0.598925312,26.539876352,5.659148288,0.0
159,optimizer,93.0,0.0,6.80820736,0.598925312,26.539876352,5.659148288,0.0
160,forward,100.0,109.1,6.80820736,0.598908928,26.541293568,5.659148288,0.0
160,backward,99.0,99.2,6.80820736,0.598888448,26.541785088,5.659148288,0.0
160,optimizer,99.0,0.0,6.80820736,0.598888448,26.541785088,5.659148288,0.0
161,forward,99.0,102.6,6.80820736,0.598921216,26.530430976,5.659168768,0.0
161,backward,99.0,98.9,6.80820736,0.598921216,26.541797376,5.659168768,0.0
161,optimizer,99.0,0.0,6.80820736,0.598921216,26.541797376,5.659168768,0.0
162,forward,99.0,102.0,6.80820736,0.598913024,26.521124864,5.659185152,0.0
162,backward,99.0,99.1,6.80820736,0.598900736,26.543104,5.659201536,0.0
162,optimizer,99.0,435.4,6.80820736,0.598900736,26.543104,5.659222016,0.0
163,forward,93.0,94.9,6.80820736,0.598945792,26.52909568,5.65925888,0.0
163,backward,99.0,99.4,6.80820736,0.598945792,26.54199808,5.65925888,0.0
163,optimizer,99.0,392.6,6.80820736,0.598945792,26.532192256,5.65927936,0.0
164,forward,95.0,93.5,6.80820736,0.598949888,26.539728896,5.659287552,0.0
164,backward,96.0,102.2,6.80820736,0.598949888,26.540244992,5.659287552,0.0
164,optimizer,96.0,0.0,6.80820736,0.598949888,26.540244992,5.65929984,0.0
165,forward,100.0,95.0,6.80820736,0.598994944,26.5101312,5.659324416,0.0
165,backward,93.0,102.4,6.80820736,0.598994944,26.5101312,5.659324416,0.0
165,optimizer,93.0,0.0,6.80820736,0.598994944,26.5101312,5.659328512,0.0
166,forward,100.0,102.9,6.80820736,0.598990848,26.478133248,5.659328512,0.0
166,backward,100.0,99.2,6.80820736,0.598990848,26.478133248,5.659328512,0.0
166,optimizer,100.0,0.0,6.80820736,0.598990848,26.478133248,5.659348992,0.0
167,forward,100.0,95.2,6.80820736,0.599031808,26.44819968,5.659365376,0.0
167,backward,99.0,102.4,6.80820736,0.599031808,26.420666368,5.659365376,0.0
167,optimizer,99.0,0.0,6.80820736,0.599031808,26.42427904,5.659373568,0.0
168,forward,99.0,107.5,6.80820736,0.599609344,26.419892224,5.659398144,0.0
168,backward,99.0,98.8,6.80820736,0.59961344,26.419851264,5.659398144,0.0
168,optimizer,99.0,0.0,6.80820736,0.599629824,26.419851264,5.659414528,0.0
169,forward,94.0,103.0,6.80820736,0.59901952,26.387853312,5.659414528,0.0
169,backward,99.0,99.0,6.80820736,0.59901952,26.396704768,5.659414528,0.0
169,optimizer,99.0,0.0,6.80820736,0.59901952,26.399285248,5.65942272,0.0
170,forward,95.0,102.5,6.80820736,0.599011328,26.356965376,5.65942272,0.0
170,backward,98.0,99.1,6.80820736,0.599011328,26.356965376,5.659426816,0.0
170,optimizer,98.0,0.0,6.80820736,0.599011328,26.356965376,5.659435008,0.0
171,forward,100.0,102.5,6.80820736,0.599113728,26.327138304,5.659467776,0.0
171,backward,93.0,99.5,6.80820736,0.599113728,26.3276544,5.659467776,0.0
171,optimizer,93.0,0.0,6.80820736,0.599113728,26.3276544,5.659475968,0.0
172,forward,100.0,81.7,6.80820736,0.59762688,26.297516032,5.661073408,0.0
172,backward,80.0,93.0,6.80820736,0.599068672,26.299011072,5.662887936,0.0
172,optimizer,80.0,0.0,6.80820736,0.599068672,26.299011072,5.662887936,0.0
